date_forecast,predicted
2023-06-30 13:15:00,1133.084228515625
2023-06-30 13:30:00,1222.896240234375
2023-06-30 13:45:00,897.0087890625
2023-06-30 14:00:00,798.3553466796875
2023-06-30 14:15:00,925.1334838867188
2023-06-30 14:30:00,1060.540771484375
2023-06-30 14:45:00,1101.1365966796875
2023-06-30 15:00:00,1274.0640869140625
2023-06-30 15:15:00,1115.5003662109375
2023-06-30 15:30:00,915.9228515625
2023-06-30 15:45:00,714.1190795898438
2023-06-30 16:00:00,409.4755554199219
2023-06-30 16:15:00,343.7889404296875
2023-06-30 16:30:00,342.38531494140625
2023-06-30 16:45:00,407.58441162109375
2023-06-30 17:00:00,407.699462890625
2023-06-30 17:15:00,365.3276977539063
2023-06-30 17:30:00,329.9848022460937
2023-06-30 17:45:00,261.4881591796875
2023-06-30 18:00:00,151.71786499023438
2023-06-30 18:15:00,175.27540588378906
2023-06-30 18:30:00,188.86697387695312
2023-06-30 18:45:00,147.51873779296875
2023-06-30 19:00:00,237.5403594970703
2023-06-30 19:15:00,76.52300262451172
2023-06-30 19:30:00,-2.868867874145508
2023-06-30 19:45:00,-40.898216247558594
2023-06-30 20:00:00,-14.914022445678713
2023-06-30 20:15:00,-43.10357284545898
2023-06-30 20:30:00,-50.36446762084961
2023-06-30 20:45:00,-35.385459899902344
2023-06-30 21:00:00,-60.64782333374024
2023-06-30 21:15:00,-64.01905822753906
2023-06-30 21:30:00,-54.97686767578125
2023-06-30 21:45:00,-45.2554931640625
2023-06-30 22:00:00,-45.17683029174805
2023-06-30 22:15:00,-46.58833312988281
2023-06-30 22:30:00,-50.60719299316406
2023-06-30 22:45:00,-9.186418533325195
2023-06-30 23:00:00,-9.424734115600586
2023-06-30 23:15:00,-8.952007293701172
2023-06-30 23:30:00,-3.621271371841431
2023-06-30 23:45:00,-2.5500481128692627
2023-07-02 00:00:00,-36.63115692138672
2023-07-02 00:15:00,-39.18259811401367
2023-07-02 00:30:00,-39.69707489013672
2023-07-02 00:45:00,-23.816165924072266
2023-07-02 01:00:00,-6.334783554077148
2023-07-02 01:15:00,36.99861526489258
2023-07-02 01:30:00,-6.716951370239258
2023-07-02 01:45:00,-13.818204879760742
2023-07-02 02:00:00,78.48201751708984
2023-07-02 02:15:00,177.17710876464844
2023-07-02 02:30:00,165.9919891357422
2023-07-02 02:45:00,19.163463592529297
2023-07-02 03:00:00,23.792360305786133
2023-07-02 03:15:00,518.0648803710938
2023-07-02 03:30:00,532.23291015625
2023-07-02 03:45:00,573.5574951171875
2023-07-02 04:00:00,637.0255126953125
2023-07-02 04:15:00,678.4332275390625
2023-07-02 04:30:00,464.3143310546875
2023-07-02 04:45:00,741.1160888671875
2023-07-02 05:00:00,733.3510131835938
2023-07-02 05:15:00,446.25482177734375
2023-07-02 05:30:00,519.1497802734375
2023-07-02 05:45:00,1487.0814208984375
2023-07-02 06:00:00,2069.860595703125
2023-07-02 06:15:00,1772.6749267578125
2023-07-02 06:30:00,1552.642578125
2023-07-02 06:45:00,1537.535888671875
2023-07-02 07:00:00,2584.355712890625
2023-07-02 07:15:00,2937.997314453125
2023-07-02 07:30:00,3286.7744140625
2023-07-02 07:45:00,3227.429443359375
2023-07-02 08:00:00,2967.5517578125
2023-07-02 08:15:00,2840.905517578125
2023-07-02 08:30:00,2867.965087890625
2023-07-02 08:45:00,2913.92529296875
2023-07-02 09:00:00,2645.021728515625
2023-07-02 09:15:00,2617.22802734375
2023-07-02 09:30:00,2471.07373046875
2023-07-02 09:45:00,2545.51953125
2023-07-02 10:00:00,2515.41796875
2023-07-02 10:15:00,2717.050537109375
2023-07-02 10:30:00,2741.167236328125
2023-07-02 10:45:00,3286.3212890625
2023-07-02 11:00:00,3444.445556640625
2023-07-02 11:15:00,3428.285888671875
2023-07-02 11:30:00,2991.504150390625
2023-07-02 11:45:00,3014.908203125
2023-07-02 12:00:00,2773.293701171875
2023-07-02 12:15:00,2759.197021484375
2023-07-02 12:30:00,2815.533203125
2023-07-02 12:45:00,2960.150390625
2023-07-02 13:00:00,2569.499755859375
2023-07-02 13:15:00,2461.610107421875
2023-07-02 13:30:00,2524.189453125
2023-07-02 13:45:00,2006.519287109375
2023-07-02 14:00:00,2088.9912109375
2023-07-02 14:15:00,1728.323974609375
2023-07-02 14:30:00,1743.78515625
2023-07-02 14:45:00,1871.7259521484373
2023-07-02 15:00:00,1505.406494140625
2023-07-02 15:15:00,1130.8663330078125
2023-07-02 15:30:00,1185.5238037109375
2023-07-02 15:45:00,553.5759887695312
2023-07-02 16:00:00,382.442626953125
2023-07-02 16:15:00,335.07818603515625
2023-07-02 16:30:00,417.76220703125
2023-07-02 16:45:00,301.26318359375
2023-07-02 17:00:00,313.727783203125
2023-07-02 17:15:00,389.9829406738281
2023-07-02 17:30:00,364.1862487792969
2023-07-02 17:45:00,449.2053833007813
2023-07-02 18:00:00,400.6023559570313
2023-07-02 18:15:00,413.1755065917969
2023-07-02 18:30:00,278.56207275390625
2023-07-02 18:45:00,378.8449401855469
2023-07-02 19:00:00,376.4659118652344
2023-07-02 19:15:00,263.9292297363281
2023-07-02 19:30:00,213.4725646972656
2023-07-02 19:45:00,158.117919921875
2023-07-02 20:00:00,177.10975646972656
2023-07-02 20:15:00,33.49184036254883
2023-07-02 20:30:00,-5.22525691986084
2023-07-02 20:45:00,-22.6330509185791
2023-07-02 21:00:00,-64.46236419677734
2023-07-02 21:15:00,-66.25898742675781
2023-07-02 21:30:00,-55.41947937011719
2023-07-02 21:45:00,-48.42753601074219
2023-07-02 22:00:00,-27.12957763671875
2023-07-02 22:15:00,-20.42197608947754
2023-07-02 22:30:00,-12.63654327392578
2023-07-02 22:45:00,2.0776212215423584
2023-07-02 23:00:00,0.7444856762886047
2023-07-02 23:15:00,1.6254193782806396
2023-07-02 23:30:00,43.78147888183594
2023-07-02 23:45:00,43.72978210449219
2023-07-03 00:00:00,8.912270545959473
2023-07-03 00:15:00,-13.847283363342283
2023-07-03 00:30:00,-33.02171325683594
2023-07-03 00:45:00,-35.13237762451172
2023-07-03 01:00:00,-35.377891540527344
2023-07-03 01:15:00,20.54457092285156
2023-07-03 01:30:00,60.955528259277344
2023-07-03 01:45:00,95.767822265625
2023-07-03 02:00:00,92.82150268554688
2023-07-03 02:15:00,160.13607788085938
2023-07-03 02:30:00,171.31808471679688
2023-07-03 02:45:00,215.4610290527344
2023-07-03 03:00:00,209.99295043945312
2023-07-03 03:15:00,146.53570556640625
2023-07-03 03:30:00,261.2683410644531
2023-07-03 03:45:00,280.5145568847656
2023-07-03 04:00:00,359.35321044921875
2023-07-03 04:15:00,202.416748046875
2023-07-03 04:30:00,243.4356689453125
2023-07-03 04:45:00,302.3659973144531
2023-07-03 05:00:00,418.8282775878906
2023-07-03 05:15:00,268.84259033203125
2023-07-03 05:30:00,278.6065368652344
2023-07-03 05:45:00,424.9285888671875
2023-07-03 06:00:00,620.226806640625
2023-07-03 06:15:00,432.3739013671875
2023-07-03 06:30:00,221.97506713867188
2023-07-03 06:45:00,653.1194458007812
2023-07-03 07:00:00,421.6163635253906
2023-07-03 07:15:00,931.1024169921876
2023-07-03 07:30:00,1402.69189453125
2023-07-03 07:45:00,1180.5242919921875
2023-07-03 08:00:00,1104.279052734375
2023-07-03 08:15:00,971.3040161132812
2023-07-03 08:30:00,660.240234375
2023-07-03 08:45:00,1302.582275390625
2023-07-03 09:00:00,1026.37109375
2023-07-03 09:15:00,820.7494506835938
2023-07-03 09:30:00,1897.261962890625
2023-07-03 09:45:00,1914.126708984375
2023-07-03 10:00:00,1921.9139404296875
2023-07-03 10:15:00,2040.7022705078125
2023-07-03 10:30:00,1731.2974853515625
2023-07-03 10:45:00,2068.47265625
2023-07-03 11:00:00,1742.44677734375
2023-07-03 11:15:00,2492.635986328125
2023-07-03 11:30:00,2352.947265625
2023-07-03 11:45:00,2458.399658203125
2023-07-03 12:00:00,2507.5810546875
2023-07-03 12:15:00,1945.797607421875
2023-07-03 12:30:00,1613.72265625
2023-07-03 12:45:00,1337.4276123046875
2023-07-03 13:00:00,1464.5673828125
2023-07-03 13:15:00,1718.431884765625
2023-07-03 13:30:00,2002.2042236328125
2023-07-03 13:45:00,754.456787109375
2023-07-03 14:00:00,1465.951171875
2023-07-03 14:15:00,1482.430419921875
2023-07-03 14:30:00,1871.5755615234373
2023-07-03 14:45:00,1244.2884521484375
2023-07-03 15:00:00,1159.76806640625
2023-07-03 15:15:00,1264.8076171875
2023-07-03 15:30:00,1362.9971923828125
2023-07-03 15:45:00,861.3252563476562
2023-07-03 16:00:00,583.3492431640625
2023-07-03 16:15:00,438.8077087402344
2023-07-03 16:30:00,638.148681640625
2023-07-03 16:45:00,535.5184326171875
2023-07-03 17:00:00,526.9564819335938
2023-07-03 17:15:00,431.7659912109375
2023-07-03 17:30:00,510.8937377929688
2023-07-03 17:45:00,342.546875
2023-07-03 18:00:00,411.2536926269531
2023-07-03 18:15:00,368.75885009765625
2023-07-03 18:30:00,277.2572326660156
2023-07-03 18:45:00,467.8191223144531
2023-07-03 19:00:00,341.19708251953125
2023-07-03 19:15:00,414.0593566894531
2023-07-03 19:30:00,349.835693359375
2023-07-03 19:45:00,185.3196563720703
2023-07-03 20:00:00,133.86306762695312
2023-07-03 20:15:00,103.30323791503906
2023-07-03 20:30:00,119.85355377197266
2023-07-03 20:45:00,54.69593048095703
2023-07-03 21:00:00,-36.969818115234375
2023-07-03 21:15:00,7.330218315124512
2023-07-03 21:30:00,0.8381406664848328
2023-07-03 21:45:00,19.659704208374023
2023-07-03 22:00:00,42.88833999633789
2023-07-03 22:15:00,-2.8872523307800293
2023-07-03 22:30:00,-6.051865577697754
2023-07-03 22:45:00,-8.208775520324707
2023-07-03 23:00:00,-21.30732727050781
2023-07-03 23:15:00,-22.94294166564941
2023-07-03 23:30:00,-16.31863021850586
2023-07-03 23:45:00,-21.867137908935547
